code,name,date,open,high,low,close,volume,amount,daily_return,outlier
601088,中国神华,2020-12-11,12.8282025,12.916206,12.4897275,12.6115785,38402336.0,717913261.48,0.4854368932038833,0
601088,中国神华,2020-12-14,12.1851,12.2189475,11.8127775,11.8127775,83711322.0,1476887178.16,-6.33387010198605,1
601088,中国神华,2020-12-15,11.846625,11.954937,11.6773875,11.954937,47927085.0,838411858.51,1.2034383954154793,0
601088,中国神华,2020-12-16,11.954937,12.158022,11.887242,12.009093,31266463.0,554228310.45,0.45300113250283935,0
601088,中国神华,2020-12-17,11.9887845,12.32049,11.887242,12.2731035,41890575.0,750424987.73,2.19842164599775,0
601088,中国神华,2020-12-18,12.4897275,12.943284,12.4491105,12.9094365,66101143.0,1244394905.55,5.184776613348041,1
601088,中国神华,2020-12-21,12.956823,12.956823,12.577731,12.72666,50552291.0,951779999.29,-1.4158363922391115,0
601088,中国神华,2020-12-22,12.550653,12.658965,11.91432,12.04971,64659697.0,1168589975.6,-5.319148936170226,1
601088,中国神华,2020-12-23,12.036171,12.2189475,11.954937,12.1512525,35256467.0,629651175.04,0.8426966292134797,0
601088,中国神华,2020-12-24,12.1512525,12.3407985,11.9887845,12.198639,26746866.0,479626576.38,0.3899721448467952,0
601088,中国神华,2020-12-25,12.2189475,12.618348,12.063249,12.5032665,35843633.0,655845179.21,2.497225305216433,0
601088,中国神华,2020-12-28,12.604809,12.7063515,12.347568,12.5574225,33758989.0,623755099.88,0.43313481321061165,0
601088,中国神华,2020-12-29,12.523575,12.59127,12.171561,12.2189475,37770971.0,685010720.35,-2.695417789757404,0
601088,中国神华,2020-12-30,12.158022,12.3543375,12.1241745,12.2054085,28286602.0,511283420.6,-0.11080332409971749,0
601088,中国神华,2020-12-31,12.212178,12.2595645,12.0429405,12.1918695,50589055.0,906345114.26,-0.11092623405436486,0
601088,中国神华,2021-01-04,12.130944,12.2324865,12.0700185,12.1783305,35783696.0,642147048.83,-0.1110494169905607,0
601088,中国神华,2021-01-05,12.198639,12.198639,11.751852,11.9481675,49793708.0,874827211.02,-1.889938854919393,0
601088,中国神华,2021-01-06,11.927859,12.1512525,11.9075505,12.1512525,42808236.0,761451148.95,1.6997167138810276,0
601088,中国神华,2021-01-07,12.239256,12.496497,12.1918695,12.361107,57742906.0,1052416187.31,1.7270194986072518,0
601088,中国神华,2021-01-08,12.4355715,12.6115785,12.2866425,12.6115785,57364121.0,1057530895.63,2.026286966046009,0
601088,中国神华,2021-01-11,12.604809,12.6115785,12.117405,12.225717,62956382.0,1143421636.38,-3.059581320450888,0
601088,中国神华,2021-01-12,12.158022,12.334029,12.04971,12.334029,37533005.0,675929276.52,0.8859357696566983,0
601088,中国神华,2021-01-13,12.3678765,12.86205,12.3001815,12.7334295,72549472.0,1349643378.38,3.2381997804610263,0
601088,中国神华,2021-01-14,12.658965,12.943284,12.5168055,12.604809,50160501.0,939145085.68,-1.0101010101010166,0
601088,中国神华,2021-01-15,12.6251175,12.929745,12.618348,12.6792735,51260137.0,964641868.96,0.5907626208378147,0
601088,中国神华,2021-01-18,12.686043,12.956823,12.577731,12.807894,49697855.0,940741259.65,1.0144153764014785,0
601088,中国神华,2021-01-19,12.821433,13.186986,12.6115785,12.686043,67163721.0,1276441131.97,-0.9513742071881603,0
601088,中国神华,2021-01-20,12.5980395,12.8011245,12.4897275,12.7334295,42612096.0,794399627.78,0.3735325506937004,0
601088,中国神华,2021-01-21,12.6928125,12.916206,12.686043,12.794355,48788444.0,922631685.4,0.4784688995215225,0
601088,中国神华,2021-01-22,12.8011245,12.8011245,12.4084935,12.631887,44272028.0,820904540.66,-1.2698412698412653,0
601088,中国神华,2021-01-25,12.523575,12.523575,12.2731035,12.3543375,35544115.0,649223707.47,-2.1972132904608865,0
601088,中国神华,2021-01-26,12.3543375,12.5032665,12.1851,12.212178,29870907.0,542755720.81,-1.1506849315068512,0
601088,中国神华,2021-01-27,12.1918695,12.401724,12.144483,12.252795,24496155.0,443931033.13,0.3325942350332678,0
601088,中国神华,2021-01-28,12.171561,12.171561,11.982015,12.022632,26944859.0,479768358.02,-1.878453038674044,0
601088,中国神华,2021-01-29,12.0294015,12.171561,11.7180045,11.77893,29106763.0,512285858.92,-2.0270270270270174,0
601088,中国神华,2021-02-01,11.5284585,11.589384,11.3930685,11.494611,35979858.0,611073501.16,-2.4137931034482807,0
601088,中国神华,2021-02-02,11.5690755,11.5690755,11.4066075,11.413377,26160135.0,442854313.87,-0.7067137809187329,0
601088,中国神华,2021-02-03,11.467533,11.562306,11.3389125,11.3524515,25595977.0,431602062.13,-0.5338078291814874,0
601088,中国神华,2021-02-04,11.3253735,11.3524515,11.061363,11.291526,35878931.0,594150363.42,-0.5366726296959001,0
601088,中国神华,2021-02-05,11.3118345,11.3253735,11.0681325,11.0681325,28978995.0,477271395.45,-1.978417266187038,0
601088,中国神华,2021-02-08,11.0952105,11.196753,10.980129,11.115519,30502153.0,499856365.84,0.4281345565749328,0
601088,中国神华,2021-02-09,11.1222885,11.277987,11.034285,11.250909,25941016.0,427899708.72,1.2180267965895109,0
601088,中国神华,2021-02-10,11.2576785,11.37276,11.169675,11.3253735,29990217.0,500135561.62,0.6618531889289958,0
601088,中国神华,2021-02-18,11.575845,11.833086,11.575845,11.792469,51077200.0,884921246.24,4.124327555289908,1
601088,中国神华,2021-02-19,11.77893,12.3678765,11.64354,12.2595645,60639120.0,1080808976.42,3.960964408725598,1
601088,中国神华,2021-02-22,12.306951,13.1802165,12.306951,12.7875855,90274902.0,1704116614.94,4.307012700165669,1
601088,中国神华,2021-02-23,12.7063515,12.7063515,12.3949545,12.428802,54433518.0,1010211247.86,-2.805717310746436,0
601088,中国神华,2021-02-24,12.496497,12.658965,12.2189475,12.2731035,34922611.0,640019946.0,-1.252723311546844,0
601088,中国神华,2021-02-25,12.4761885,12.6521955,12.3814155,12.537114,35554104.0,657526103.06,2.1511307225593024,0
601088,中国神华,2021-02-26,12.2595645,12.45588,11.91432,12.0158625,50044032.0,897791855.85,-4.157667386609076,1
601088,中国神华,2021-03-01,12.0700185,12.1851,11.9210895,12.063249,36976546.0,658611373.34,0.3943661971830936,0
601088,中国神华,2021-03-02,12.04971,12.6386565,11.982015,12.171561,69453421.0,1259065300.54,0.8978675645342271,0
601088,中国神华,2021-03-03,12.144483,12.4897275,12.076788,12.428802,45498729.0,830235459.14,2.1134593993325845,0
601088,中国神华,2021-03-04,12.374646,12.4220325,12.1377135,12.252795,40237261.0,728862272.06,-1.4161220043572897,0
601088,中国神华,2021-03-05,12.1241745,12.3949545,12.117405,12.306951,42356866.0,766490864.28,0.44198895027622864,0
601088,中国神华,2021-03-08,12.334029,12.5032665,12.1647915,12.1918695,29839756.0,542010079.02,-0.9350935093509372,0
601088,中国神华,2021-03-09,12.1647915,12.631887,11.982015,12.266334,53739531.0,976813271.43,0.6107717934480839,0
601088,中国神华,2021-03-10,12.2866425,12.4220325,12.117405,12.1647915,35084025.0,634561489.17,-0.8278145695364336,0
601088,中国神华,2021-03-11,12.1512525,12.4084935,12.1377135,12.374646,30671702.0,556344243.96,1.7250973845297723,0
601088,中国神华,2021-03-12,12.3814155,12.86205,12.2324865,12.5709615,55529476.0,1028095548.04,1.5864332603938713,0
601088,中国神华,2021-03-15,12.4897275,13.038057,12.442341,12.99744,75052849.0,1427886477.54,3.392568659127626,0
601088,中国神华,2021-03-16,13.010979,13.0583655,12.72666,12.889128,37025586.0,704548861.7,-0.8333333333333304,0
601088,中国神华,2021-03-17,12.834972,12.875589,12.4761885,12.8417415,38686969.0,724392491.16,-0.3676470588235281,0
601088,中国神华,2021-03-18,12.780816,12.99744,12.6928125,12.807894,25677968.0,487765261.38,-0.26357406431207764,0
601088,中国神华,2021-03-19,12.658965,12.9635925,12.59127,12.658965,35584472.0,668647148.89,-1.1627906976744096,0
601088,中国神华,2021-03-22,12.631887,12.7740465,12.577731,12.6657345,34232433.0,639912345.28,0.05347593582887278,0
601088,中国神华,2021-03-23,12.672504,12.7198905,12.212178,12.2731035,39683577.0,724300813.53,-3.0999465526456382,0
601088,中国神华,2021-03-24,12.2189475,12.2324865,11.9887845,12.036171,24048494.0,429022634.66,-1.9305019305019266,0
601088,中国神华,2021-03-25,12.0294015,12.293412,11.9887845,12.252795,21143828.0,380152591.37,1.7997750281214975,0
601088,中国神华,2021-03-26,12.2189475,12.401724,12.144483,12.2731035,20974301.0,380100435.14,0.16574585635358297,0
601088,中国神华,2021-03-29,13.1531385,13.498383,12.970362,13.498383,131885339.0,2610904737.75,9.983452840595696,1
601088,中国神华,2021-03-30,13.539,13.9790175,13.4239185,13.8030105,115828585.0,2344346558.34,2.2567703109327875,0
601088,中国神华,2021-03-31,13.620234,13.7082375,13.4103795,13.606695,51300522.0,1026137287.16,-1.422265816576751,0
601088,中国神华,2021-04-01,13.6134645,13.647312,13.349454,13.457766,35175082.0,698139729.06,-1.0945273631840835,0
601088,中国神华,2021-04-02,13.498383,13.5322305,13.335915,13.390071,23790025.0,470728578.22,-0.5030181086518981,0
601088,中国神华,2021-04-06,13.40361,13.444227,13.0854435,13.200525,27857978.0,542686910.21,-1.4155712841253831,0
601088,中国神华,2021-04-07,13.200525,13.2614505,13.078674,13.214064,29290242.0,570501150.25,0.10256410256410664,0
601088,中国神华,2021-04-08,13.26822,13.376532,13.105752,13.214064,28961327.0,566432109.51,0.0,0
601088,中国神华,2021-04-09,13.173447,13.3562235,13.105752,13.2072945,29821749.0,583016922.43,-0.051229508196726226,0
601088,中国神华,2021-04-12,13.254681,13.322376,13.0854435,13.26822,32265765.0,629856319.3,0.46130189646333974,0
601088,中国神华,2021-04-13,13.241142,13.2885285,12.902667,13.078674,31502594.0,607856999.06,-1.4285714285714235,0
601088,中国神华,2021-04-14,13.13283,13.2479115,13.0177485,13.2208335,22006921.0,427388776.72,1.0869565217391353,0
601088,中国神华,2021-04-15,13.2343725,13.4916135,13.200525,13.3833015,32720678.0,644375711.55,1.228878648233489,0
601088,中国神华,2021-04-16,13.376532,13.6270035,13.308837,13.417149,32647464.0,649164725.04,0.25290844714214167,0
601088,中国神华,2021-04-19,13.4239185,13.5728475,13.3697625,13.4374575,31178664.0,619415296.6,0.15136226034309086,0
601088,中国神华,2021-04-20,13.3697625,13.566078,13.2343725,13.4645355,24596370.0,487070984.72,0.201511335012583,0
601088,中国神华,2021-04-21,13.40361,13.4103795,13.2479115,13.3291455,17409035.0,342650967.04,-1.0055304172951307,0
601088,中国神华,2021-04-22,13.417149,13.552539,13.40361,13.4916135,22773439.0,453576977.56,1.2188928390045817,0
601088,中国神华,2021-04-23,13.4374575,13.4374575,13.186986,13.2343725,28762639.0,563330646.79,-1.9066733567486227,0
601088,中国神华,2021-04-26,13.119291,13.2885285,12.99744,13.024518,45564501.0,883531260.57,-1.5856777493606034,0
601088,中国神华,2021-04-27,13.010979,13.051596,12.6928125,12.929745,35943390.0,684818660.1,-0.7276507276507305,0
601088,中国神华,2021-04-28,12.943284,13.200525,12.929745,13.200525,25362003.0,491265144.57,2.0942408376963373,0
601088,中国神华,2021-04-29,13.186986,13.3697625,12.983901,13.2885285,29271601.0,568948191.47,0.6666666666666599,0
601088,中国神华,2021-04-30,13.26822,13.26822,12.956823,13.0042095,30489810.0,588251040.8,-2.139582272032603,0
601088,中国神华,2021-05-06,13.0989825,13.457766,13.0989825,13.3968405,46977128.0,927098281.58,3.0192608016657907,0
601088,中国神华,2021-05-07,13.444227,13.7759325,13.376532,13.552539,58591041.0,1177431246.79,1.1622031328953897,0
601088,中国神华,2021-05-10,13.742085,14.202411,13.6405425,14.1956415,76395288.0,1572084555.79,4.745254745254757,1
601088,中国神华,2021-05-11,13.9248615,14.067021,13.444227,13.8977835,63113541.0,1281352872.52,-2.098235574630436,0
601088,中国神华,2021-05-12,13.9248615,14.283645,13.9248615,14.1414855,47112553.0,984240079.39,1.7535314174379035,0
601088,中国神华,2021-05-13,13.877475,13.9790175,13.579617,13.6676205,37350682.0,757278564.0,-3.3508855911919544,0
601088,中国神华,2021-05-14,13.660851,13.796241,13.444227,13.511922,38572771.0,773054007.49,-1.1391778107974204,0
601088,中国神华,2021-05-17,13.552539,13.7759325,13.4103795,13.67439,31807778.0,640690777.28,1.2024048096192397,0
601088,中国神华,2021-05-18,13.687929,13.904553,13.647312,13.8571665,25276300.0,516577483.26,1.3366336633663378,0
601088,中国神华,2021-05-19,13.863936,13.863936,13.579617,13.742085,18116921.0,365942812.99,-0.8304836345872091,0
601088,中国神华,2021-05-20,13.417149,13.4645355,13.0719045,13.2749895,47132486.0,923894891.95,-3.3990147783251157,0
601088,中国神华,2021-05-21,13.1802165,13.430688,13.1802165,13.3020675,18528170.0,364743604.8,0.20397756246812726,0
601088,中国神华,2021-05-24,13.2885285,13.3968405,13.214064,13.254681,18518008.0,363777362.35,-0.3562340966921096,0
601088,中国神华,2021-05-25,13.26822,13.40361,13.010979,13.376532,35941875.0,702224064.63,0.9193054136874323,0
601088,中国神华,2021-05-26,13.362993,13.471305,13.26822,13.4239185,17961304.0,355514405.83,0.3542510121457454,0
601088,中国神华,2021-05-27,13.4374575,13.5457695,13.3833015,13.525461,29668196.0,590520239.71,0.7564296520423675,0
601088,中国神华,2021-05-28,13.539,13.633773,13.3562235,13.4916135,24068949.0,479238893.83,-0.25025025025025016,0
601088,中国神华,2021-05-31,13.498383,13.5593085,13.4239185,13.525461,15979529.0,318603299.65,0.25087807325638867,0
601088,中国神华,2021-06-01,13.5457695,13.5863865,13.254681,13.5863865,25043886.0,497693612.43,0.45045045045044585,0
601088,中国神华,2021-06-02,13.579617,13.6676205,13.40361,13.647312,31393292.0,628256151.64,0.4484304932735439,0
601088,中国神华,2021-06-03,13.687929,14.012865,13.687929,13.8436275,50595699.0,1036831627.52,1.4384920634920695,0
601088,中国神华,2021-06-04,13.67439,13.877475,13.525461,13.728546,28469312.0,574892266.88,-0.8312958435207851,0
601088,中国神华,2021-06-07,13.7488545,13.8436275,13.606695,13.742085,21710137.0,439705014.35,0.09861932938854956,0
601088,中国神华,2021-06-08,13.715007,13.782702,13.593156,13.6811595,19508895.0,394633940.13,-0.4433497536945774,0
601088,中国神华,2021-06-09,13.728546,14.0331735,13.6676205,13.904553,33980693.0,698123848.04,1.6328550222661997,0
601088,中国神华,2021-06-10,13.904553,13.985787,13.782702,13.8300885,27240794.0,557940916.28,-0.5355404089581239,0
601088,中国神华,2021-06-11,13.8842445,13.9790175,13.836858,13.931631,23989399.0,493311949.99,0.7342143906020393,0
601088,中国神华,2021-06-15,14.0060955,14.039943,13.620234,13.742085,27472118.0,559295552.88,-1.3605442176870763,0
601088,中国神华,2021-06-16,13.8165495,14.0196345,13.701468,13.8571665,26239502.0,538463197.44,0.8374384236453203,0
601088,中国神华,2021-06-17,13.8571665,13.9384005,13.5999255,13.755624,22963839.0,466838356.79,-0.7327796775769446,0
601088,中国神华,2021-06-18,13.687929,13.742085,13.254681,13.430688,40067126.0,796371260.98,-2.3622047244094446,0
601088,中国神华,2021-06-21,13.322376,13.322376,13.119291,13.173447,28826933.0,562086738.84,-1.9153225806451624,0
601088,中国神华,2021-06-22,13.186986,13.3020675,13.078674,13.146369,28671158.0,558502742.06,-0.20554984583761593,0
601088,中国神华,2021-06-23,13.227603,13.457766,13.159908,13.4509965,32519398.0,640079611.31,2.317198764160655,0
601088,中国神华,2021-06-24,13.4374575,13.7082375,13.335915,13.5186915,33389574.0,668381160.14,0.5032712632108582,0
601088,中国神华,2021-06-25,13.593156,13.8030105,13.579617,13.755624,30506026.0,617805098.98,1.7526289434151243,0
601088,中国神华,2021-06-28,13.5186915,13.525461,13.281759,13.3020675,33506572.0,660762031.11,-3.297244094488183,0
601088,中国神华,2021-06-29,13.2614505,13.3020675,13.13283,13.1666775,26308241.0,512262518.83,-1.0178117048346036,0
601088,中国神华,2021-06-30,13.2208335,13.335915,13.173447,13.214064,13107400.0,256586157.01,0.35989717223650075,0
601088,中国神华,2021-07-01,13.227603,13.295298,13.13283,13.146369,18021335.0,351479942.92,-0.5122950819672178,0
601088,中国神华,2021-07-02,13.13283,13.214064,13.024518,13.051596,21268745.0,410833198.96,-0.7209062821833201,0
601088,中国神华,2021-07-05,13.159908,13.511922,13.1531385,13.511922,32287748.0,636281206.51,3.526970954356856,0
601088,中国神华,2021-07-06,13.539,13.5863865,13.3968405,13.484844,19290258.0,384208663.99,-0.2004008016032066,0
601088,中国神华,2021-07-07,13.417149,13.5051525,13.3697625,13.471305,17051681.0,338443008.38,-0.10040160642571516,0
601088,中国神华,2021-07-08,13.4780745,13.484844,13.1395995,13.3562235,27574070.0,542447760.84,-0.8542713567839089,0
601088,中国神华,2021-07-09,13.335915,13.539,13.3020675,13.525461,39528212.0,784522723.65,1.2671059300557452,0
601088,中国神华,2021-07-12,13.49568192,13.5105696,12.654528,13.11604608,52101358.0,921907177.37,-3.026994200049815,0
601088,中国神华,2021-07-13,13.1011584,13.24259136,13.07138304,13.23514752,22762420.0,403258663.5,0.9080590238365494,0
601088,中国神华,2021-07-14,13.29469824,13.52545728,13.1755968,13.33191744,25273917.0,453439311.58,0.7311586051743424,0
601088,中国神华,2021-07-15,13.30958592,13.38402432,13.13093376,13.33191744,18177116.0,324372598.72,0.0,0
601088,中国神华,2021-07-16,13.38402432,13.62967104,13.34680512,13.45846272,25362861.0,459718493.65,0.9491903964265802,0
601088,中国神华,2021-07-19,13.54034496,13.6594464,13.33191744,13.5477888,27630505.0,501730402.02,0.6637168141592875,0
601088,中国神华,2021-07-20,13.42868736,13.4361312,13.22770368,13.3244736,18575985.0,332565033.14,-1.6483516483516536,0
601088,中国神华,2021-07-21,13.3616928,13.38402432,13.04905152,13.12348992,22196494.0,392073700.56,-1.508379888268141,0
601088,中国神华,2021-07-22,13.1011584,13.2872544,13.1011584,13.20537216,14622124.0,259645619.01,0.623936471922848,0
601088,中国神华,2021-07-23,13.25747904,13.50312576,13.1755968,13.22770368,22382249.0,400388156.2,0.16910935738443378,0
601088,中国神华,2021-07-26,13.24259136,13.24259136,12.77362944,12.85551168,29535763.0,512785166.59,-2.8137310073157007,0
601088,中国神华,2021-07-27,12.88528704,13.1011584,12.654528,12.67685952,29515905.0,511423405.42,-1.389693109438317,0
